5,10,4777,0
12,7,4780,1
10,2,4781,1
1,9,4775,0
3,9,4782,1
10,2,4781,0
10,3,4783,1
10,4,4776,0
6,2,4784,1
4,2,4785,1
12,2,4786,1
7,11,4774,0
12,2,4786,0
9,12,4779,0
7,11,4787,1
4,0,4788,1
6,2,4784,0
6,1,4789,1
11,0,4790,1
10,3,4783,0
8,7,4791,1
11,0,4790,0
6,3,4792,1
4,0,4788,0
8,12,4793,1
6,1,4789,0
12,9,4794,1
1,13,4795,1
1,13,4795,0
0,13,4796,1
6,11,4797,1
6,3,4792,0
8,0,4798,1
5,6,4799,1
2,0,4800,1
8,7,4791,0
12,1,4766,0
12,9,4794,0
13,12,4801,1
2,0,4800,0
5,6,4799,0
8,0,4798,0
11,5,4802,1
4,2,4785,0
0,13,4796,0
11,5,4772,0
13,8,4803,1
3,9,4782,0
11,8,4804,1
11,2,4805,1
5,8,4806,1
11,8,4804,0
1,11,4807,1
8,12,4793,0
6,11,4797,0
5,8,4806,0
1,0,4808,1
10,13,4809,1
11,10,4810,1
1,11,4807,0
1,9,4811,1
4,1,4812,1
7,6,4813,1
11,10,4810,0
4,9,4814,1
13,11,4815,1
4,8,4816,1
4,8,4816,0
2,6,4817,1
1,9,4811,0
7,6,4813,0
6,7,4818,1
7,11,4787,0
4,9,4814,0
13,11,4815,0
4,1,4812,0
13,8,4803,0
2,6,4817,0
11,5,4802,0
4,9,4819,1
6,7,4818,0
2,9,4820,1
6,2,4821,1
6,2,4821,0
11,2,4805,0
0,9,4822,1
10,13,4809,0
2,1,4823,1
12,9,4824,1
0,4,4825,1
12,9,4824,0
0,5,4826,1
7,1,4827,1
0,4,4825,0
13,12,4801,0
1,0,4808,0
7,11,4828,1
0,11,4829,1
9,8,4830,1
13,12,4831,1
13,12,4831,0
10,4,4832,1
9,8,4830,0
0,5,4826,0
10,4,4832,0
2,13,4833,1
6,12,4834,1
12,7,4780,0
2,7,4835,1
10,8,4836,1
8,10,4837,1
0,11,4829,0
11,10,4838,1
10,8,4836,0
6,12,4834,0
2,1,4823,0
0,9,4822,0
0,12,4839,1
7,11,4828,0
11,10,4838,0
7,8,4840,1
2,9,4820,0
4,7,4841,1
2,10,4842,1
2,7,4835,0
8,11,4843,1
7,10,4844,1
8,11,4843,0
8,0,4845,1
10,5,4846,1
8,10,4837,0
3,5,4847,1
4,7,4841,0
2,10,4842,0
3,13,4848,1
3,5,4847,0
10,1,4849,1
11,6,4850,1
8,3,4851,1
7,1,4827,0
11,6,4850,0
7,8,4840,0
10,5,4846,0
3,13,4852,1
5,3,4853,1
10,11,4854,1
13,6,4855,1
11,4,4856,1
11,4,4856,0
10,11,4854,0
3,13,4848,0
9,12,4857,1
7,13,4858,1
11,13,4859,1
11,6,4860,1
5,3,4853,0
0,5,4861,1
4,5,4862,1
10,5,4863,1
4,5,4862,0
8,3,4851,0
11,13,4859,0
13,6,4855,0
11,6,4860,0
8,0,4864,1
9,11,4865,1
9,11,4865,0
9,12,4866,1
8,0,4845,0
10,1,4849,0
8,9,4867,1
10,5,4868,1
3,13,4852,0
9,0,4869,1
7,10,4844,0
7,13,4858,0
10,5,4868,0
1,9,4870,1
10,5,4863,0
8,6,4871,1
9,5,4872,1
11,6,4873,1
7,10,4874,1
2,3,4875,1
2,13,4833,0
11,8,4876,1
2,3,4875,0
11,6,4873,0
9,5,4872,0
7,9,4877,1
0,12,4839,0
7,10,4874,0
2,12,4878,1
9,12,4866,0
0,5,4861,0
8,0,4864,0
0,8,4879,1
9,12,4857,0
1,7,4880,1
5,4,4881,1
5,6,4882,1
8,9,4867,0
5,6,4882,0
8,6,4871,0
1,2,4883,1
9,0,4869,0
7,6,4884,1
0,3,4885,1
8,10,4886,1
5,4,4881,0
8,10,4886,0
7,6,4884,0
11,8,4876,0
4,2,4887,1
7,9,4877,0
5,13,4888,1
3,2,4889,1
3,2,4889,0
1,7,4880,0
5,13,4888,0
3,7,4890,1
8,11,4891,1
8,11,4891,0
6,5,4892,1
2,12,4878,0
4,9,4819,0
1,8,4893,1
8,3,4894,1
0,10,4895,1
0,10,4895,0
2,8,4896,1
0,3,4885,0
5,6,4897,1
2,9,4898,1
5,11,4899,1
2,9,4898,0
6,3,4900,1
5,11,4899,0
0,8,4879,0
7,9,4901,1
3,7,4890,0
8,3,4894,0
5,10,4902,1
3,1,4903,1
1,9,4870,0
6,5,4892,0
6,3,4904,1
7,8,4905,1
7,8,4905,0
13,12,4906,1
1,2,4883,0
2,8,4896,0
4,2,4887,0
6,13,4907,1
6,3,4900,0
10,12,4908,1
3,1,4903,0
4,0,4909,1
0,12,4910,1
0,12,4910,0
9,11,4911,1
7,9,4901,0
5,10,4902,0
5,11,4912,1
6,13,4913,1
13,12,4906,0
5,10,4914,1
3,8,4915,1
1,11,4916,1
1,4,4917,1
3,8,4915,0
11,0,4918,1
5,10,4914,0
6,9,4919,1
10,12,4908,0
1,11,4916,0
1,4,4917,0
4,9,4920,1
4,0,4909,0
12,13,4921,1
6,13,4913,0
4,0,4922,1
6,9,4919,0
3,4,4923,1
5,11,4912,0
6,3,4904,0
11,0,4918,0
1,8,4893,0
6,2,4924,1
8,13,4925,1
6,13,4907,0
5,2,4926,1
8,13,4927,1
4,8,4928,1
12,13,4921,0
8,13,4927,0
4,0,4922,0
7,0,4929,1
4,8,4928,0
4,2,4930,1
6,9,4931,1
4,7,4932,1
5,2,4926,0
8,13,4925,0
1,3,4933,1
9,8,4934,1
0,8,4935,1
0,8,4935,0
8,2,4936,1
0,9,4937,1
4,7,4932,0
9,11,4938,1
8,2,4936,0
9,8,4934,0
9,11,4911,0
8,10,4939,1
6,2,4940,1
4,9,4920,0
0,4,4941,1
0,9,4937,0
6,2,4940,0
4,2,4930,0
3,4,4923,0
5,13,4942,1
5,6,4897,0
9,11,4938,0
5,11,4943,1
4,5,4944,1
8,9,4945,1
8,9,4945,0
4,3,4946,1
6,9,4931,0
6,0,4947,1
12,11,4948,1
11,8,4949,1
4,7,4950,1
7,0,4929,0
11,8,4949,0
10,9,4951,1
2,7,4952,1
11,4,4953,1
0,13,4954,1
2,11,4955,1
4,7,4950,0
6,2,4924,0
5,10,4956,1
2,11,4955,0
10,3,4957,1
5,11,4943,0
11,4,4953,0
10,3,4957,0
0,13,4954,0
9,2,4958,1
5,13,4942,0
8,10,4939,0
2,7,4952,0
1,3,4933,0
12,11,4948,0
7,0,4959,1
1,12,4960,1
0,4,4941,0
5,1,4961,1
6,0,4947,0
5,10,4956,0
4,3,4946,0
5,0,4962,1
2,10,4963,1
11,12,4964,1
11,12,4964,0
10,9,4951,0
10,11,4965,1
11,3,4966,1
1,12,4960,0
2,10,4963,0
10,3,4967,1
5,1,4961,0
11,3,4966,0
13,8,4968,1
4,5,4944,0
9,2,4958,0
1,13,4969,1
10,1,4970,1
10,9,4971,1
10,9,4971,0
13,1,4972,1
9,10,4973,1
13,1,4972,0
3,6,4974,1
11,1,4975,1
0,12,4976,1
11,7,4977,1
11,7,4977,0
10,1,4970,0
9,12,4978,1
9,3,4979,1
0,12,4976,0
9,3,4979,0
4,6,4980,1
7,0,4959,0
3,4,4981,1
6,11,4982,1
6,8,4983,1
7,0,4984,1
6,11,4982,0
5,7,4985,1
5,7,4985,0
1,8,4986,1
7,0,4984,0
6,8,4983,0
5,11,4987,1
7,3,4988,1
4,3,4989,1
9,10,4973,0
4,3,4989,0
7,3,4988,0
11,9,4990,1
4,11,4991,1
1,13,4969,0
4,11,4991,0
3,6,4974,0
5,0,4962,0
0,3,4992,1
0,3,4993,1
5,11,4987,0
4,8,4994,1
2,5,4995,1
1,8,4986,0
7,0,4996,1
10,3,4967,0
3,4,4981,0
10,11,4997,1
12,8,4998,1
0,3,4993,0
12,8,4998,0
10,11,4965,0
3,0,4999,1
11,9,4990,0
11,1,4975,0
4,6,4980,0
9,12,4978,0
4,8,4994,0
13,8,4968,0
10,11,4997,0
7,0,4996,0
2,5,4995,0
3,0,4999,0
0,3,4992,0
